-953.00E-06,+7.37688439E+00,-236.18086E-03
-952.00E-06,+7.37688439E+00,-261.30649E-03
-951.00E-06,+7.45728640E+00,-261.30649E-03
-950.00E-06,+7.45728640E+00,-216.08036E-03
-949.00E-06,+7.53768840E+00,-261.30649E-03
-948.00E-06,+7.53266328E+00,-261.30649E-03
-947.00E-06,+7.61809041E+00,-261.30649E-03
-946.00E-06,+7.61809041E+00,-261.30649E-03
-945.00E-06,+7.61809041E+00,-281.40699E-03
-944.00E-06,+7.69346730E+00,-261.30649E-03
-943.00E-06,+7.69849242E+00,-276.38186E-03
-942.00E-06,+7.73869343E+00,-301.50749E-03
-941.00E-06,+7.77889443E+00,-261.30649E-03
-940.00E-06,+7.77889443E+00,-261.30649E-03
-939.00E-06,+7.83919594E+00,-341.70850E-03
-938.00E-06,+7.85929644E+00,-341.70850E-03
-937.00E-06,+7.93969845E+00,-281.40699E-03
-936.00E-06,+7.93969845E+00,-341.70850E-03
-935.00E-06,+7.99999996E+00,-341.70850E-03
-934.00E-06,+8.02010046E+00,-381.90950E-03
-933.00E-06,+8.02010046E+00,-341.70850E-03
-932.00E-06,+8.02010046E+00,-341.70850E-03
-931.00E-06,+8.08040197E+00,-341.70850E-03
-930.00E-06,+8.10050247E+00,-341.70850E-03
-929.00E-06,+8.18090448E+00,-361.80900E-03
-928.00E-06,+8.18090448E+00,-422.11051E-03
-927.00E-06,+8.19597985E+00,-422.11051E-03
-926.00E-06,+8.21608036E+00,-376.88438E-03
-925.00E-06,+8.31658287E+00,-422.11051E-03
-924.00E-06,+8.33668337E+00,-422.11051E-03
-923.00E-06,+8.27638186E+00,-422.11051E-03
-922.00E-06,+8.34170850E+00,-422.11051E-03
-921.00E-06,+8.39698488E+00,-422.11051E-03
-920.00E-06,+8.42211051E+00,-422.11051E-03
-919.00E-06,+8.48241201E+00,-422.11051E-03
-918.00E-06,+8.50251251E+00,-457.28638E-03
-917.00E-06,+8.52261302E+00,-422.11051E-03
-916.00E-06,+8.58291452E+00,-497.48739E-03
-915.00E-06,+8.58291452E+00,-482.41201E-03
-914.00E-06,+8.58291452E+00,-502.51251E-03
-913.00E-06,+8.60301503E+00,-502.51251E-03
-912.00E-06,+8.66331653E+00,-422.11051E-03
-911.00E-06,+8.74371854E+00,-502.51251E-03
-910.00E-06,+8.74371854E+00,-502.51251E-03
-909.00E-06,+8.79899492E+00,-502.51251E-03
-908.00E-06,+8.81909543E+00,-502.51251E-03
-907.00E-06,+8.82412055E+00,-502.51251E-03
-906.00E-06,+8.82412055E+00,-502.51251E-03
-905.00E-06,+8.87939693E+00,-557.78890E-03
-904.00E-06,+8.90452256E+00,-502.51251E-03
-903.00E-06,+8.90452256E+00,-517.58789E-03
-902.00E-06,+8.93969844E+00,-582.91452E-03
-901.00E-06,+8.98492457E+00,-522.61302E-03
-900.00E-06,+8.98492457E+00,-582.91452E-03
-899.00E-06,+9.06532658E+00,-582.91452E-03
-898.00E-06,+9.06532658E+00,-582.91452E-03
-897.00E-06,+9.06532658E+00,-582.91452E-03
-896.00E-06,+9.14070346E+00,-582.91452E-03
-895.00E-06,+9.14572859E+00,-582.91452E-03
-894.00E-06,+9.18592959E+00,-582.91452E-03
-893.00E-06,+9.22613060E+00,-582.91452E-03
-892.00E-06,+9.22613060E+00,-582.91452E-03
-891.00E-06,+9.22613060E+00,-643.21603E-03
-890.00E-06,+9.30653261E+00,-582.91452E-03
-889.00E-06,+9.30653261E+00,-582.91452E-03
-888.00E-06,+9.30653261E+00,-663.31653E-03
-887.00E-06,+9.36180899E+00,-663.31653E-03
-886.00E-06,+9.38693462E+00,-663.31653E-03
-885.00E-06,+9.38693462E+00,-643.21603E-03
-884.00E-06,+9.38693462E+00,-663.31653E-03
-883.00E-06,+9.46733662E+00,-663.31653E-03
-882.00E-06,+9.46733662E+00,-663.31653E-03
-881.00E-06,+9.52763813E+00,-723.61804E-03
-880.00E-06,+9.46733662E+00,-663.31653E-03
-879.00E-06,+9.54773863E+00,-663.31653E-03
-878.00E-06,+9.54773863E+00,-663.31653E-03
-877.00E-06,+9.54773863E+00,-678.39191E-03
-876.00E-06,+9.54773863E+00,-738.69342E-03
-875.00E-06,+9.62814064E+00,-718.59291E-03
-874.00E-06,+9.62814064E+00,-698.49241E-03
-873.00E-06,+9.62814064E+00,-743.71854E-03
-872.00E-06,+9.62814064E+00,-743.71854E-03
-871.00E-06,+9.70854265E+00,-683.41704E-03
-870.00E-06,+9.62814064E+00,-703.51754E-03
-869.00E-06,+9.70854265E+00,-723.61804E-03
-868.00E-06,+9.70854265E+00,-743.71854E-03
-867.00E-06,+9.70854265E+00,-763.81904E-03
-866.00E-06,+9.78894466E+00,-743.71854E-03
-865.00E-06,+9.78894466E+00,-758.79392E-03
-864.00E-06,+9.78391954E+00,-819.09543E-03
-863.00E-06,+9.78894466E+00,-824.12055E-03
-862.00E-06,+9.78894466E+00,-783.91955E-03
-861.00E-06,+9.84924617E+00,-743.71854E-03
-860.00E-06,+9.78894466E+00,-743.71854E-03
-859.00E-06,+9.78894466E+00,-824.12055E-03
-858.00E-06,+9.82412054E+00,-783.91955E-03
-857.00E-06,+9.86934667E+00,-824.12055E-03
-856.00E-06,+9.86432155E+00,-819.09543E-03
-855.00E-06,+9.86934667E+00,-824.12055E-03
-854.00E-06,+9.78894466E+00,-824.12055E-03
-853.00E-06,+9.86934667E+00,-824.12055E-03
-852.00E-06,+9.86934667E+00,-824.12055E-03
-851.00E-06,+9.86934667E+00,-824.12055E-03
-850.00E-06,+9.86934667E+00,-824.12055E-03
-849.00E-06,+9.86934667E+00,-824.12055E-03
-848.00E-06,+9.86934667E+00,-899.49743E-03
-847.00E-06,+9.84422104E+00,-824.12055E-03
-846.00E-06,+9.86934667E+00,-824.12055E-03
-845.00E-06,+9.86934667E+00,-824.12055E-03
-844.00E-06,+9.94472355E+00,-824.12055E-03
-843.00E-06,+9.88944717E+00,-844.22105E-03
-842.00E-06,+9.86934667E+00,-904.52256E-03
-841.00E-06,+9.86934667E+00,-839.19593E-03
-840.00E-06,+9.86934667E+00,-824.12055E-03
-839.00E-06,+9.86934667E+00,-904.52256E-03
-838.00E-06,+9.90452255E+00,-904.52256E-03
-837.00E-06,+9.86934667E+00,-904.52256E-03
-836.00E-06,+9.86934667E+00,-904.52256E-03
-835.00E-06,+9.86934667E+00,-904.52256E-03
-834.00E-06,+9.86934667E+00,-904.52256E-03
-833.00E-06,+9.86934667E+00,-904.52256E-03
-832.00E-06,+9.86934667E+00,-904.52256E-03
-831.00E-06,+9.86934667E+00,-984.92457E-03
-830.00E-06,+9.86934667E+00,-904.52256E-03
-829.00E-06,+9.86934667E+00,-904.52256E-03
-828.00E-06,+9.86934667E+00,-904.52256E-03
-827.00E-06,+9.88944717E+00,-984.92457E-03
-826.00E-06,+9.86934667E+00,-944.72357E-03
-825.00E-06,+9.86934667E+00,-964.82407E-03
-824.00E-06,+9.94472355E+00,-979.89944E-03
-823.00E-06,+9.86934667E+00,-984.92457E-03
-822.00E-06,+9.90954768E+00,-984.92457E-03
-821.00E-06,+9.86934667E+00,-984.92457E-03
-820.00E-06,+9.86934667E+00,-984.92457E-03
-819.00E-06,+9.86934667E+00,-984.92457E-03
-818.00E-06,+9.86934667E+00,-984.92457E-03
-817.00E-06,+9.86934667E+00,-984.92457E-03
-816.00E-06,+9.86934667E+00,-984.92457E-03
-815.00E-06,+9.86934667E+00,-984.92457E-03
-814.00E-06,+9.86934667E+00,-984.92457E-03
-813.00E-06,+9.86934667E+00,-984.92457E-03
-812.00E-06,+9.86934667E+00,-979.89944E-03
-811.00E-06,+9.86934667E+00,-984.92457E-03
-810.00E-06,+9.90954768E+00,-984.92457E-03
-809.00E-06,+9.92964818E+00,-984.92457E-03
-808.00E-06,+9.86934667E+00,-984.92457E-03
-807.00E-06,+9.92462305E+00,-1.00502507E+00
-806.00E-06,+9.86934667E+00,-1.02010045E+00
-805.00E-06,+9.86934667E+00,-984.92457E-03
-804.00E-06,+9.86934667E+00,-1.06532658E+00
-803.00E-06,+9.86934667E+00,-1.04020095E+00
-802.00E-06,+9.82914567E+00,-1.02010045E+00
-801.00E-06,+9.86934667E+00,-1.04522608E+00
-800.00E-06,+9.86934667E+00,-1.06030145E+00
-799.00E-06,+9.86934667E+00,-1.06532658E+00
-798.00E-06,+9.86934667E+00,-984.92457E-03
-797.00E-06,+9.86934667E+00,-1.06532658E+00
-796.00E-06,+9.86934667E+00,-984.92457E-03
-795.00E-06,+9.86934667E+00,-1.06532658E+00
-794.00E-06,+9.86934667E+00,-1.02512557E+00
-793.00E-06,+9.86934667E+00,-1.06532658E+00
-792.00E-06,+9.86934667E+00,-984.92457E-03
-791.00E-06,+9.86934667E+00,-1.06532658E+00
-790.00E-06,+9.86934667E+00,-1.02010045E+00
-789.00E-06,+9.86934667E+00,-1.06532658E+00
-788.00E-06,+9.86934667E+00,-1.06532658E+00
-787.00E-06,+9.86934667E+00,-1.06532658E+00
-786.00E-06,+9.86934667E+00,-1.06532658E+00
-785.00E-06,+9.86934667E+00,-1.06532658E+00
-784.00E-06,+9.86934667E+00,-1.06532658E+00
-783.00E-06,+9.86934667E+00,-1.06532658E+00
-782.00E-06,+9.86934667E+00,-1.06532658E+00
-781.00E-06,+9.86934667E+00,-1.06532658E+00
-780.00E-06,+9.86934667E+00,-1.06532658E+00
-779.00E-06,+9.86934667E+00,-1.06532658E+00
-778.00E-06,+9.90452255E+00,-1.06532658E+00
-777.00E-06,+9.86934667E+00,-1.06532658E+00
-776.00E-06,+9.86934667E+00,-1.06532658E+00
-775.00E-06,+9.86934667E+00,-1.06532658E+00
-774.00E-06,+9.90452255E+00,-1.06532658E+00
-773.00E-06,+9.86934667E+00,-1.06532658E+00
-772.00E-06,+9.86934667E+00,-1.06532658E+00
-771.00E-06,+9.92462305E+00,-1.06532658E+00
-770.00E-06,+9.86934667E+00,-1.10050246E+00
-769.00E-06,+9.86934667E+00,-1.14572859E+00
-768.00E-06,+9.86934667E+00,-1.14572859E+00
-767.00E-06,+9.86934667E+00,-1.08542708E+00
-766.00E-06,+9.86934667E+00,-1.14572859E+00
-765.00E-06,+9.86934667E+00,-1.14572859E+00
-764.00E-06,+9.86934667E+00,-1.14070346E+00
-763.00E-06,+9.86934667E+00,-1.06532658E+00
-762.00E-06,+9.86934667E+00,-1.10552758E+00
-761.00E-06,+9.86934667E+00,-1.14572859E+00
-760.00E-06,+9.86934667E+00,-1.06532658E+00
-759.00E-06,+9.86934667E+00,-1.06532658E+00
-758.00E-06,+9.86934667E+00,-1.10552758E+00
-757.00E-06,+9.86934667E+00,-1.06532658E+00
-756.00E-06,+9.94472355E+00,-1.14572859E+00
-755.00E-06,+9.86934667E+00,-1.06532658E+00
-754.00E-06,+9.86934667E+00,-1.10050246E+00
-753.00E-06,+9.88442205E+00,-1.06532658E+00
-752.00E-06,+9.94472355E+00,-1.14572859E+00
-751.00E-06,+9.86934667E+00,-1.12060296E+00
-750.00E-06,+9.90452255E+00,-1.10050246E+00
-749.00E-06,+9.86934667E+00,-1.14572859E+00
-748.00E-06,+9.86934667E+00,-1.14070346E+00
-747.00E-06,+9.88944717E+00,-1.12060296E+00
-746.00E-06,+9.86934667E+00,-1.14572859E+00
-745.00E-06,+9.86934667E+00,-1.08040196E+00
-744.00E-06,+9.86934667E+00,-1.06532658E+00
-743.00E-06,+9.88944717E+00,-1.12060296E+00
-742.00E-06,+9.86934667E+00,-1.14572859E+00
-741.00E-06,+9.86934667E+00,-1.08040196E+00
-740.00E-06,+9.86934667E+00,-1.14572859E+00
-739.00E-06,+9.86934667E+00,-1.14572859E+00
-738.00E-06,+9.90452255E+00,-1.14572859E+00
-737.00E-06,+9.88442205E+00,-1.14572859E+00
-736.00E-06,+9.86934667E+00,-1.14572859E+00
-735.00E-06,+9.86934667E+00,-1.14572859E+00
-734.00E-06,+9.86934667E+00,-1.14572859E+00
-733.00E-06,+9.86934667E+00,-1.14572859E+00
-732.00E-06,+9.86934667E+00,-1.14572859E+00
-731.00E-06,+9.86934667E+00,-1.08542708E+00
-730.00E-06,+9.90954768E+00,-1.10552758E+00
-729.00E-06,+9.86934667E+00,-1.12562809E+00
-728.00E-06,+9.86934667E+00,-1.14572859E+00
-727.00E-06,+9.86934667E+00,-1.14572859E+00
-726.00E-06,+9.90452255E+00,-1.14572859E+00
-725.00E-06,+9.86934667E+00,-1.14572859E+00
-724.00E-06,+9.86934667E+00,-1.14572859E+00
-723.00E-06,+9.86934667E+00,-1.14572859E+00
-722.00E-06,+9.86934667E+00,-1.10050246E+00
-721.00E-06,+9.92964818E+00,-1.08040196E+00
-720.00E-06,+9.86934667E+00,-1.14572859E+00
-719.00E-06,+9.88944717E+00,-1.08542708E+00
-718.00E-06,+9.86934667E+00,-1.14572859E+00
-717.00E-06,+9.86934667E+00,-1.08040196E+00
-716.00E-06,+9.86934667E+00,-1.06532658E+00
-715.00E-06,+9.86934667E+00,-1.14572859E+00
-714.00E-06,+9.86934667E+00,-1.14572859E+00
-713.00E-06,+9.86934667E+00,-1.14572859E+00
-712.00E-06,+9.86934667E+00,-1.14572859E+00
-711.00E-06,+9.86934667E+00,-1.14572859E+00
-710.00E-06,+9.86934667E+00,-1.14572859E+00
-709.00E-06,+9.92964818E+00,-1.08040196E+00
-708.00E-06,+9.86934667E+00,-1.14572859E+00
-707.00E-06,+9.86934667E+00,-1.06532658E+00
-706.00E-06,+9.86934667E+00,-1.10552758E+00
-705.00E-06,+9.86934667E+00,-1.12562809E+00
-704.00E-06,+9.86934667E+00,-1.14572859E+00
-703.00E-06,+9.86934667E+00,-1.08542708E+00
-702.00E-06,+9.90452255E+00,-1.10552758E+00
-701.00E-06,+9.86934667E+00,-1.12562809E+00
-700.00E-06,+9.86934667E+00,-1.14070346E+00
-699.00E-06,+9.92462305E+00,-1.08542708E+00
-698.00E-06,+9.86934667E+00,-1.06532658E+00
-697.00E-06,+9.88442205E+00,-1.06532658E+00
-696.00E-06,+9.86934667E+00,-1.06532658E+00
-695.00E-06,+9.92462305E+00,-1.08542708E+00
-694.00E-06,+9.86934667E+00,-1.06532658E+00
-693.00E-06,+9.86934667E+00,-1.06532658E+00
-692.00E-06,+9.86934667E+00,-1.06532658E+00
-691.00E-06,+9.86934667E+00,-1.06532658E+00
-690.00E-06,+9.90954768E+00,-1.06532658E+00
-689.00E-06,+9.86934667E+00,-1.06532658E+00
-688.00E-06,+9.86934667E+00,-1.06532658E+00
-687.00E-06,+9.86934667E+00,-1.06532658E+00
-686.00E-06,+9.86934667E+00,-1.10552758E+00
-685.00E-06,+9.86934667E+00,-1.06532658E+00
-684.00E-06,+9.94472355E+00,-1.06532658E+00
-683.00E-06,+9.86934667E+00,-1.06532658E+00
-682.00E-06,+9.86934667E+00,-1.06532658E+00
-681.00E-06,+9.92964818E+00,-1.06532658E+00
-680.00E-06,+9.94472355E+00,-1.06532658E+00
-679.00E-06,+9.92462305E+00,-1.06532658E+00
-678.00E-06,+9.86934667E+00,-1.02512557E+00
-677.00E-06,+9.88442205E+00,-1.06532658E+00
-676.00E-06,+9.86934667E+00,-1.06532658E+00
-675.00E-06,+9.86934667E+00,-1.06532658E+00
-674.00E-06,+9.86934667E+00,-1.06532658E+00
-673.00E-06,+9.86934667E+00,-1.06532658E+00
-672.00E-06,+9.86934667E+00,-984.92457E-03
-671.00E-06,+9.86934667E+00,-1.06532658E+00
-670.00E-06,+9.90954768E+00,-1.06532658E+00
-669.00E-06,+9.86934667E+00,-1.06532658E+00
-668.00E-06,+9.86934667E+00,-1.06532658E+00
-667.00E-06,+9.86934667E+00,-1.06532658E+00
-666.00E-06,+9.86934667E+00,-1.06532658E+00
-665.00E-06,+9.86934667E+00,-1.06532658E+00
-664.00E-06,+9.94472355E+00,-1.06532658E+00
-663.00E-06,+9.86934667E+00,-1.00502507E+00
-662.00E-06,+9.86934667E+00,-1.06532658E+00
-661.00E-06,+9.86934667E+00,-999.99995E-03
-660.00E-06,+9.86934667E+00,-984.92457E-03
-659.00E-06,+9.86934667E+00,-984.92457E-03
-658.00E-06,+9.86934667E+00,-984.92457E-03
-657.00E-06,+9.86934667E+00,-984.92457E-03
-656.00E-06,+9.86934667E+00,-1.06030145E+00
-655.00E-06,+9.86934667E+00,-984.92457E-03
-654.00E-06,+9.86934667E+00,-984.92457E-03
-653.00E-06,+9.86934667E+00,-984.92457E-03
-652.00E-06,+9.86934667E+00,-984.92457E-03
-651.00E-06,+9.86934667E+00,-984.92457E-03
-650.00E-06,+9.86934667E+00,-984.92457E-03
-649.00E-06,+9.86934667E+00,-984.92457E-03
-648.00E-06,+9.86432155E+00,-984.92457E-03
-647.00E-06,+9.86934667E+00,-959.79894E-03
-646.00E-06,+9.86934667E+00,-984.92457E-03
-645.00E-06,+9.86934667E+00,-984.92457E-03
-644.00E-06,+9.86934667E+00,-984.92457E-03
-643.00E-06,+9.86934667E+00,-984.92457E-03
-642.00E-06,+9.86934667E+00,-984.92457E-03
-641.00E-06,+9.86934667E+00,-984.92457E-03
-640.00E-06,+9.86934667E+00,-984.92457E-03
-639.00E-06,+9.86934667E+00,-959.79894E-03
-638.00E-06,+9.86934667E+00,-939.69844E-03
-637.00E-06,+9.86934667E+00,-919.59794E-03
-636.00E-06,+9.86934667E+00,-904.52256E-03
-635.00E-06,+9.86934667E+00,-924.62306E-03
-634.00E-06,+9.86934667E+00,-904.52256E-03
-633.00E-06,+9.86934667E+00,-904.52256E-03
-632.00E-06,+9.86934667E+00,-904.52256E-03
-631.00E-06,+9.86934667E+00,-959.79894E-03
-630.00E-06,+9.86934667E+00,-944.72357E-03
-629.00E-06,+9.86934667E+00,-904.52256E-03
-628.00E-06,+9.78894466E+00,-904.52256E-03
-627.00E-06,+9.86934667E+00,-904.52256E-03
-626.00E-06,+9.86934667E+00,-904.52256E-03
-625.00E-06,+9.86934667E+00,-904.52256E-03
-624.00E-06,+9.86934667E+00,-904.52256E-03
-623.00E-06,+9.86934667E+00,-904.52256E-03
-622.00E-06,+9.82914567E+00,-864.32156E-03
-621.00E-06,+9.86934667E+00,-904.52256E-03
-620.00E-06,+9.78894466E+00,-824.12055E-03
-619.00E-06,+9.84422104E+00,-824.12055E-03
-618.00E-06,+9.78894466E+00,-864.32156E-03
-617.00E-06,+9.78894466E+00,-824.12055E-03
-616.00E-06,+9.78894466E+00,-899.49743E-03
-615.00E-06,+9.78894466E+00,-844.22105E-03
-614.00E-06,+9.78894466E+00,-824.12055E-03
-613.00E-06,+9.72361803E+00,-824.12055E-03
-612.00E-06,+9.78894466E+00,-824.12055E-03
-611.00E-06,+9.70854265E+00,-824.12055E-03
-610.00E-06,+9.74371853E+00,-824.12055E-03
-609.00E-06,+9.70854265E+00,-824.12055E-03
-608.00E-06,+9.70854265E+00,-824.12055E-03
-607.00E-06,+9.64824115E+00,-824.12055E-03
-606.00E-06,+9.62814064E+00,-824.12055E-03
-605.00E-06,+9.64321602E+00,-824.12055E-03
-604.00E-06,+9.62814064E+00,-824.12055E-03
-603.00E-06,+9.62814064E+00,-798.99492E-03
-602.00E-06,+9.58793964E+00,-824.12055E-03
-601.00E-06,+9.56281401E+00,-824.12055E-03
-600.00E-06,+9.54773863E+00,-819.09543E-03
-599.00E-06,+9.54773863E+00,-763.81904E-03
-598.00E-06,+9.46733662E+00,-824.12055E-03
-597.00E-06,+9.46733662E+00,-743.71854E-03
-596.00E-06,+9.46733662E+00,-743.71854E-03
-595.00E-06,+9.46733662E+00,-743.71854E-03
-594.00E-06,+9.38693462E+00,-778.89442E-03
-593.00E-06,+9.38693462E+00,-743.71854E-03
-592.00E-06,+9.38693462E+00,-743.71854E-03
-591.00E-06,+9.32663311E+00,-743.71854E-03
-590.00E-06,+9.30653261E+00,-698.49241E-03
-589.00E-06,+9.30653261E+00,-678.39191E-03
-588.00E-06,+9.30653261E+00,-743.71854E-03
-587.00E-06,+9.30653261E+00,-683.41704E-03
-586.00E-06,+9.22613060E+00,-743.71854E-03
-585.00E-06,+9.22613060E+00,-723.61804E-03
-584.00E-06,+9.22110547E+00,-663.31653E-03
-583.00E-06,+9.14572859E+00,-663.31653E-03
-582.00E-06,+9.14572859E+00,-663.31653E-03
-581.00E-06,+9.08040196E+00,-663.31653E-03
-580.00E-06,+9.14572859E+00,-663.31653E-03
-579.00E-06,+9.06532658E+00,-663.31653E-03
-578.00E-06,+9.02512557E+00,-663.31653E-03
-577.00E-06,+8.98492457E+00,-663.31653E-03
-576.00E-06,+8.98492457E+00,-663.31653E-03
-575.00E-06,+8.98492457E+00,-663.31653E-03
-574.00E-06,+8.90452256E+00,-663.31653E-03
-573.00E-06,+8.90452256E+00,-582.91452E-03
-572.00E-06,+8.82412055E+00,-658.29141E-03
-571.00E-06,+8.84422105E+00,-582.91452E-03
-570.00E-06,+8.82412055E+00,-582.91452E-03
-569.00E-06,+8.80402005E+00,-582.91452E-03
-568.00E-06,+8.74371854E+00,-582.91452E-03
-567.00E-06,+8.74371854E+00,-582.91452E-03
-566.00E-06,+8.66331653E+00,-582.91452E-03
-565.00E-06,+8.66331653E+00,-517.58789E-03
-564.00E-06,+8.66331653E+00,-582.91452E-03
-563.00E-06,+8.58291452E+00,-582.91452E-03
-562.00E-06,+8.58291452E+00,-537.68839E-03
-561.00E-06,+8.58291452E+00,-582.91452E-03
-560.00E-06,+8.50251251E+00,-502.51251E-03
-559.00E-06,+8.50251251E+00,-502.51251E-03
-558.00E-06,+8.46231151E+00,-502.51251E-03
-557.00E-06,+8.42211051E+00,-502.51251E-03
-556.00E-06,+8.42211051E+00,-577.88940E-03
-555.00E-06,+8.36180900E+00,-502.51251E-03
-554.00E-06,+8.30150749E+00,-502.51251E-03
-553.00E-06,+8.32160799E+00,-502.51251E-03
-552.00E-06,+8.26130649E+00,-502.51251E-03
-551.00E-06,+8.26130649E+00,-502.51251E-03
-550.00E-06,+8.18090448E+00,-502.51251E-03
-549.00E-06,+8.18090448E+00,-502.51251E-03
-548.00E-06,+8.10050247E+00,-422.11051E-03
-547.00E-06,+8.10050247E+00,-502.51251E-03
-546.00E-06,+8.10050247E+00,-422.11051E-03
-545.00E-06,+8.02010046E+00,-422.11051E-03
-544.00E-06,+8.02010046E+00,-497.48739E-03
-543.00E-06,+7.99497483E+00,-422.11051E-03
-542.00E-06,+7.93969845E+00,-422.11051E-03
-541.00E-06,+7.93969845E+00,-422.11051E-03
-540.00E-06,+7.85929644E+00,-341.70850E-03
-539.00E-06,+7.79899493E+00,-422.11051E-03
-538.00E-06,+7.77889443E+00,-422.11051E-03
-537.00E-06,+7.77889443E+00,-402.01000E-03
-536.00E-06,+7.77889443E+00,-422.11051E-03
-535.00E-06,+7.69849242E+00,-361.80900E-03
-534.00E-06,+7.69849242E+00,-422.11051E-03
-533.00E-06,+7.61809041E+00,-356.78387E-03
-532.00E-06,+7.61809041E+00,-341.70850E-03
-531.00E-06,+7.61809041E+00,-396.98488E-03
-530.00E-06,+7.53768840E+00,-341.70850E-03
-529.00E-06,+7.47236177E+00,-341.70850E-03
-528.00E-06,+7.45728640E+00,-341.70850E-03
-527.00E-06,+7.45728640E+00,-341.70850E-03
-526.00E-06,+7.41206026E+00,-341.70850E-03
-525.00E-06,+7.37688439E+00,-276.38186E-03
-524.00E-06,+7.29648238E+00,-341.70850E-03
-523.00E-06,+7.29648238E+00,-341.70850E-03
-522.00E-06,+7.25628137E+00,-341.70850E-03
-521.00E-06,+7.21608037E+00,-261.30649E-03
-520.00E-06,+7.13567836E+00,-336.68337E-03
-519.00E-06,+7.21608037E+00,-261.30649E-03
-518.00E-06,+7.13567836E+00,-261.30649E-03
-517.00E-06,+7.07035173E+00,-261.30649E-03
-516.00E-06,+7.05527635E+00,-261.30649E-03
-515.00E-06,+7.05527635E+00,-261.30649E-03
-514.00E-06,+6.97487434E+00,-261.30649E-03
-513.00E-06,+6.90954771E+00,-261.30649E-03
-512.00E-06,+6.89447233E+00,-261.30649E-03
-511.00E-06,+6.89447233E+00,-261.30649E-03
-510.00E-06,+6.81407032E+00,-261.30649E-03
-509.00E-06,+6.81407032E+00,-261.30649E-03
-508.00E-06,+6.81407032E+00,-180.90448E-03
-507.00E-06,+6.75376881E+00,-180.90448E-03
-506.00E-06,+6.68844218E+00,-180.90448E-03
-505.00E-06,+6.65326630E+00,-180.90448E-03
-504.00E-06,+6.65326630E+00,-180.90448E-03
-503.00E-06,+6.62814068E+00,-180.90448E-03
-502.00E-06,+6.57286429E+00,-180.90448E-03
-501.00E-06,+6.55276379E+00,-180.90448E-03
-500.00E-06,+6.49246228E+00,-175.87935E-03
-499.00E-06,+6.49246228E+00,-180.90448E-03
-498.00E-06,+6.41206028E+00,-100.50247E-03
-497.00E-06,+6.41206028E+00,-180.90448E-03
-496.00E-06,+6.41206028E+00,-180.90448E-03
-495.00E-06,+6.30653264E+00,-155.77885E-03
-494.00E-06,+6.25125626E+00,-140.70347E-03
-493.00E-06,+6.25125626E+00,-100.50247E-03
-492.00E-06,+6.17085425E+00,-100.50247E-03
-491.00E-06,+6.17085425E+00,-100.50247E-03
-490.00E-06,+6.17085425E+00,-100.50247E-03
-489.00E-06,+6.09045224E+00,-100.50247E-03
